seed,day,event,under_event,over_event,under_steps,over_steps,pf_fail,minimum_voltage_pu,maximum_voltage_pu,line_loss_mwh,mean_absolute_normalized_action,rms_normalized_action,normalized_action_saturation_fraction,absolute_reactive_throughput_mvarh,maximum_absolute_reactive_command_mvar
44,271,0,0,0,0,0,0,0.9606637754560269,1.0212688186754053,0.9294985933462312,0.09251173151036103,0.13034564566394125,0.0,24.983179744557624,0.5810298919677734
44,272,0,0,0,0,0,0,0.9535944776834483,1.0020998364489002,1.6461547786255202,0.12068020824032526,0.17031307937165532,0.0,32.79922906471092,0.7309641242027283
44,273,0,0,0,0,0,0,0.9534661949902739,1.00040975132162,1.8098736623682363,0.12418595266838868,0.1742643025565068,0.0,33.85986793665744,0.7327973246574402
44,274,0,0,0,0,0,0,0.9588901968601788,1.004168472285092,1.1191094749441688,0.10086332509915034,0.14221367875833865,0.0,27.24189178194606,0.6136077046394348
44,275,0,0,0,0,0,0,0.954138654073265,1.005500260654217,1.4971357253074502,0.11778964009135962,0.16631779583424167,0.0,31.934404295246782,0.7212084531784058
44,276,0,0,0,0,0,0,0.9551396696896446,1.009647783919029,1.4299072528376877,0.11661178851500154,0.16427966815072012,0.0,31.596176630337876,0.7150894999504089
44,277,0,0,0,0,0,0,0.959218137309892,1.0079042421120015,1.0542990126713605,0.09948135198404391,0.14042333053733128,0.0,26.868882133214605,0.6080009341239929
44,278,0,0,0,0,0,0,0.9607777339238214,1.005080749678474,0.9273124130871624,0.09241835889406502,0.13079693598875755,0.0,24.939746284033525,0.5787438154220581
44,279,0,0,0,0,0,0,0.953612613106892,1.0065217188866626,1.5432077012909098,0.11920361896045506,0.16809930932322045,0.0,32.37852078060508,0.7306833267211914
44,280,0,0,0,0,0,0,0.9535326496307227,1.0054482908379065,1.6003168120851066,0.12100460015547772,0.17025436913004818,0.0,32.88526471704602,0.731796383857727
44,281,0,0,0,0,0,0,0.953425420858984,1.0080679711122897,1.5603919464509965,0.12049807041573028,0.1694276044938574,0.0,32.734203294376954,0.7332191467285156
44,283,0,0,0,0,0,0,0.9540019805486819,1.0083204989654702,1.5196397473103405,0.11912658678678174,0.16760109882055435,0.0,32.337983423260184,0.7286313772201538
44,284,0,0,0,0,0,0,0.9589942813900926,1.0117275439520894,1.0540957292038589,0.09938153259766598,0.14023821286676305,0.0,26.846180330639374,0.6110846996307373
44,285,0,0,0,0,0,0,0.9603527955150947,1.0152645556385305,0.9278477204408764,0.09242218973425527,0.13050944260525488,0.0,24.9517795182134,0.5869222283363342
44,286,0,0,0,0,0,0,0.9536596824078136,1.0073986297396984,1.481862611729166,0.11721002620955308,0.16555627508619447,0.0,31.796883484262928,0.7297700047492981
44,287,0,0,0,0,0,0,0.9535842443045335,1.0060682938084928,1.5604136321453865,0.11950889346189797,0.16833566241801684,0.0,32.446138506738855,0.7309657335281372
44,288,0,0,0,0,0,0,0.9536052851500418,1.0070127306046932,1.551324821580434,0.11950656135256092,0.16823715070544817,0.0,32.446275591396365,0.7306798100471497
44,289,0,0,0,0,0,0,0.9534400175733881,1.003819901413032,1.662242835179136,0.1217693987612923,0.1712198884926624,0.0,33.117741610337916,0.7330181002616882
44,290,0,0,0,0,0,0,0.9540103908768921,1.0043103623112186,1.5646345962957457,0.1183473317263027,0.16683154188149318,0.0,32.10659485439598,0.7282790541648865
44,291,0,0,0,0,0,0,0.9581094527327099,1.0053301059719453,1.156115259305468,0.10199586907401681,0.14398494648984936,0.0,27.55434949927329,0.626022219657898
44,292,0,0,0,0,0,0,0.9589377685056283,1.0067853974616277,1.0130723547424454,0.09609265718609095,0.13573409828690078,0.0,25.951430706974485,0.6125535368919373
44,293,0,0,0,0,0,0,0.9531448209449357,1.0033579788713305,1.7720495667267235,0.1248279510376354,0.17478791975382668,0.0,34.10295830003856,0.7389497756958008
44,294,0,0,0,0,0,0,0.9528683199408122,1.0,2.1858850845193905,0.13459938011753061,0.1832638667358436,0.0,37.631691233392935,0.7457807064056396
44,296,0,0,0,0,0,0,0.9531229640871322,1.0,2.003909931437611,0.12856726332878074,0.17831578662859257,0.0,35.38320239276011,0.743457555770874
44,297,0,0,0,0,0,0,0.9533284897726596,1.0008889599350133,1.8205613129191833,0.12411623797379434,0.17397329929912056,0.0,33.86532651370273,0.736711859703064
44,298,0,0,0,0,0,0,0.9573376281022942,1.0,1.3354581174926559,0.10519625036977232,0.14868450295799462,0.0,28.428474128711468,0.6493140459060669
44,300,0,0,0,0,0,0,0.9529347161435497,1.0,2.149530574132681,0.13187669458178183,0.18024921266956706,0.0,36.85555815038891,0.7453873753547668
44,301,0,0,0,0,0,0,0.9529256657673386,1.0001890528452626,2.0299009094012392,0.1305099317493538,0.1801064323028455,0.0,36.04083488992475,0.7449036836624146
44,302,0,0,0,0,0,0,0.9539989490355596,1.004295054521896,1.6129694186194,0.11951570686263342,0.16823165180600033,0.0,32.40440235626122,0.7238609194755554
44,303,0,0,0,0,0,0,0.9554630953980079,1.0003906149302182,1.3925956087734859,0.10818839996742706,0.15293554526835784,0.0,29.250611607077296,0.6960805654525757
44,304,0,0,0,0,0,0,0.9541695968852199,1.0019412453020078,1.567898914093545,0.11609454406425357,0.16422319439483818,0.0,31.455391434279832,0.7206279039382935
44,305,0,0,0,0,0,0,0.9570162120222387,1.0023888895823305,1.2325804198395387,0.10279933984080951,0.1451653922762951,0.0,27.777995413518468,0.6498296856880188
44,306,0,0,0,0,0,0,0.9595474290898077,1.0,1.1301505340079492,0.0949783765245229,0.13436324178929684,0.0,25.65464693602499,0.6022485494613647
44,307,0,0,0,0,0,0,0.9531138092426285,1.0004765052847122,1.8279311891775212,0.12356373411603272,0.17339957586535348,0.0,33.784594523222275,0.7407265305519104
44,308,0,0,0,0,0,0,0.9531060772473056,1.0031915397475883,1.823506317267865,0.12611301282110313,0.1759409034856385,0.0,34.491977313943174,0.7406741380691528
44,309,0,0,0,0,0,0,0.9529822751478281,1.0044002307348494,1.8676645206975726,0.1280700727365911,0.17758658338669936,0.0,35.24029961514455,0.7441189885139465
44,310,0,0,0,0,0,0,0.9531188273972583,1.0005508125006446,1.9288525373229017,0.12713313242420554,0.1771713046286337,0.0,34.82673989369164,0.7401569485664368
44,311,0,0,0,0,0,0,0.9531324714810246,1.0,1.9223718144601378,0.1260270435207834,0.17600976712161936,0.0,34.46084819977483,0.7370020747184753
44,312,0,0,0,0,0,0,0.9557012123435502,1.0000042947157128,1.4154773867409578,0.10825589291440944,0.15312658377997324,0.0,29.273527897060085,0.6894499659538269
44,313,0,0,0,0,0,0,0.9574121961584027,1.0011272495266887,1.151839311779133,0.09775639216726024,0.13860053255500424,0.0,26.40651592501243,0.6379181742668152
44,314,0,0,0,0,0,0,0.9531531426423558,1.0000115762457544,1.8885559898344233,0.125331836209322,0.1751072299092681,0.0,34.38501889003803,0.7417778968811035
44,315,0,0,0,0,0,0,0.9528943721447446,1.0,2.1257880985419497,0.13182115368545055,0.18082596927885408,0.0,36.67992649507042,0.7455214262008667
44,316,0,0,0,0,0,0,0.9529534084893224,1.000913752073353,2.0054982196413262,0.13026194887546202,0.17996759063083953,0.0,35.942210814530746,0.7446557283401489
44,317,0,0,0,0,0,0,0.9529346804809928,1.000519185831673,2.058995653301139,0.13162078560950854,0.1812082954628237,0.0,36.42916355711698,0.7446088194847107
44,318,0,0,0,0,0,0,0.9530210014413909,1.004140796683347,1.9411817351786431,0.13004848205794892,0.17982269596587444,0.0,35.798586515241695,0.7431881427764893
44,319,0,0,0,0,0,0,0.9541902111838728,1.0054395900178146,1.4675073388241497,0.11379641395372649,0.16048667179978277,0.0,30.8114202058911,0.7202026844024658
44,320,0,0,0,0,0,0,0.957191240172957,1.0043054657714914,1.1788717431405575,0.10116990756553908,0.14287448200912173,0.0,27.346621732804827,0.6444454789161682
44,321,0,0,0,0,0,0,0.952738444540395,1.0,2.4022832797869276,0.14397557747239867,0.18995152549053088,0.0,41.699365253916014,0.9777888697780731
44,322,0,0,0,0,0,0,0.9527763239240991,1.0,2.5191404114497518,0.15020479719775418,0.19489917756162914,0.0,43.953060359498615,0.9242714702432968
44,323,0,0,0,0,0,0,0.9528230312612064,1.0,2.432553968361453,0.14449345871495703,0.19089990535067614,0.0,41.51839902430951,0.8775629479838998
44,324,0,0,0,0,0,0,0.9528900282752198,1.0,2.3603144580736983,0.14113156823441386,0.18860901908916577,0.0,40.02776594303519,0.7467503547668457
44,325,0,0,0,0,0,0,0.952582897048118,1.0,2.1253330972963758,0.13309894525445998,0.18239473236734632,0.0,36.93082890869158,0.7494462728500366
44,326,0,0,0,0,0,0,0.9556488787918925,1.0,1.5723229704205495,0.11222326041509707,0.15802781369576666,0.0,30.391474692414633,0.6907798647880554
44,327,0,0,0,0,0,0,0.9567135350406452,1.0,1.3454463048384966,0.10369214190480609,0.14638777355622473,0.0,28.050321414725996,0.6592791080474854
44,328,0,0,0,0,0,0,0.9529013445023545,1.0,2.2803012062039416,0.13674511822561422,0.18424514806559075,0.0,38.65227470446545,0.7456727623939514
44,329,0,0,0,0,0,0,0.9528629424843449,1.0,2.3331824314778187,0.13913555233739316,0.187325541465638,0.0,39.23277586817254,0.7577511248400909
44,330,0,0,0,0,0,0,0.9525903945304549,1.0,2.6536951717250177,0.15589280861119428,0.2011174061966602,0.0,46.10727141606666,1.2233909254274546
44,331,0,0,0,0,0,0,0.9527039151308428,1.0,2.600165757208736,0.15333944737600783,0.1986145229798143,0.0,45.0341593593441,1.0993764495014133
44,332,0,0,0,0,0,0,0.9528776114916728,1.0,2.4298939999963407,0.14399744446078935,0.1904295134747354,0.0,41.27105467780417,0.7621743902507395
44,333,0,0,0,0,0,0,0.9547533955741037,1.0,1.6089485091398732,0.11484205365801851,0.1617274607826745,0.0,31.100927521293112,0.7109960317611694
44,334,0,0,0,0,0,0,0.95667939177469,1.0,1.4412257335560141,0.10586138737077515,0.1492687647785037,0.0,28.673070445540272,0.6601837277412415
44,335,0,0,0,0,0,0,0.9528448486487284,1.0,2.356511640622708,0.14205367102598151,0.18777688869972423,0.0,40.95579545144106,0.8069825715692022
44,336,0,0,0,0,0,0,0.9528092889971622,1.0,2.3341280776074464,0.14112955036883554,0.1888265199988271,0.0,40.18234205400174,0.8991499158164477
44,337,0,0,0,0,0,0,0.9528338853659148,1.0,2.347441594746026,0.14176334448469183,0.18970673406340982,0.0,40.21616103251414,0.7856780241361009
44,338,0,0,0,0,0,0,0.9528476342209542,1.0,2.5471628201577174,0.14933049981482327,0.19413502684585282,0.0,43.58996939915456,0.8715027046791157
44,339,0,0,0,0,0,0,0.9528223670470409,1.0,2.455321716611917,0.14567461920281252,0.19110480526937285,0.0,42.22069370989394,0.8027411326118346
44,340,0,0,0,0,0,0,0.9542227526845656,1.0,1.7285325725338534,0.1182389953173697,0.16637266108805498,0.0,32.07986993241774,0.7195247411727905
44,341,0,0,0,0,0,0,0.9562184839709011,1.0,1.4870157094665908,0.10813121249278386,0.15245740511974135,0.0,29.290604887203198,0.6741498112678528
44,342,0,0,0,0,0,0,0.9526504226534465,1.0,2.650329107109032,0.15645037312060595,0.2001539157501587,0.0,46.65691666331688,1.1240226606745454
44,343,0,0,0,0,0,0,0.9528105178417121,1.0,2.5475205137804595,0.15054507095677158,0.19542387384652185,0.0,43.945574988600285,0.8957662688646069
44,344,0,0,0,0,0,0,0.9528639545904941,1.0,2.4010225432141636,0.14243796366887787,0.18974818319982048,0.0,40.51399208457954,0.7698435560017668
44,345,0,0,0,0,0,0,0.9528114090133213,1.0,2.484080186756711,0.14632345999901494,0.1929886605479053,0.0,42.05639830267487,0.8656427146306642
44,346,0,0,0,0,0,0,0.9528529800832297,1.0,2.4807773807281235,0.14587400131858885,0.19192073341217317,0.0,42.02794737985701,0.7922781404651973
44,347,0,0,0,0,0,0,0.954319861472661,1.0,1.7916780514158201,0.11954762445141871,0.1678605658249066,0.0,32.47059158730738,0.7176671028137207
44,348,0,0,0,0,0,0,0.95573338318264,1.0,1.581583891748979,0.11139052920043468,0.1569331120359208,0.0,30.19360790557513,0.6891089081764221
44,349,0,0,0,0,0,0,0.9529661373276375,1.0,2.258807320657814,0.13563145759205023,0.1838905810735375,0.0,38.04522471351441,0.7445610165596008
44,350,0,0,0,0,0,0,0.9528736436880945,1.0,2.2736529961417995,0.1384389642626047,0.18673522373939214,0.0,39.032854940332,0.7725287489171282
44,351,0,0,0,0,0,0,0.9527615475775926,1.0,2.4811706692125215,0.14612464987051985,0.19170425699791785,0.0,42.27329675065744,0.7743843137562902
44,352,0,0,0,0,0,0,0.9529890924856608,1.0,2.1569753622219063,0.13212960283271968,0.18118883552187706,0.0,36.69240077074999,0.7438114881515503
44,353,0,0,0,0,0,0,0.9534253257881182,1.0,1.9705817328295194,0.12462990257578592,0.1738166748943235,0.0,34.15927233972814,0.7382193207740784
44,354,0,0,0,0,0,0,0.9562753706441636,1.0,1.4132917068270006,0.10517427239877482,0.14848211410371256,0.0,28.47682953917525,0.6721597909927368
44,355,0,0,0,0,0,0,0.9595693825602375,1.0,1.1954778218847522,0.09600057134715219,0.13590521315112852,0.0,25.949352396966944,0.601970374584198
44,356,0,0,0,0,0,0,0.9600491737535987,1.0,1.1408873036134504,0.09495116118341684,0.13443246800068256,0.0,25.64625620669366,0.5928588509559631
44,357,0,0,0,0,0,0,0.9616130541614919,1.0,1.069845603076233,0.09202895282457273,0.13018106971112492,0.0,24.847340850849086,0.566546618938446
44,358,0,0,0,0,0,0,0.9601829793074131,1.0,1.1188062358891422,0.09463621256873012,0.1338723663604451,0.0,25.558622807477885,0.5901601314544678
44,359,0,0,0,0,0,0,0.9558480778633036,1.0,1.4283833118551434,0.1076134208124131,0.15227052006536176,0.0,29.119155933052582,0.6852477192878723
44,360,0,0,0,0,0,0,0.9561184895384075,1.0,1.4183852643109174,0.10721951606683433,0.15149105775641408,0.0,29.010000353746694,0.6770862340927124
44,361,0,0,0,0,0,0,0.9564997893410295,1.0,1.3909880247426636,0.10410332912579179,0.14699623578438759,0.0,28.182582043292744,0.6659082770347595
44,362,0,0,0,0,0,0,0.9599128509489193,1.0,1.161628722334716,0.09518024038212995,0.13447428089745037,0.0,25.718813660153923,0.5955337285995483
44,363,0,0,0,0,0,0,0.9588924085163049,1.0,1.2113097695431714,0.09668528591282666,0.13673368436983957,0.0,26.134895672124067,0.6133262515068054
44,364,0,0,0,0,0,0,0.9598488966253093,1.0,1.1019360957887299,0.09217017066354553,0.13054920020957408,0.0,24.90232567086468,0.5966665744781494
44,365,0,0,0,0,0,0,0.9531279879990417,1.0,1.7429841683614413,0.11948167392984033,0.16847190039774232,0.0,32.519221179151195,0.7378097176551819
45,0,0,0,0,0,0,0,0.9530795800324118,1.0,1.7391229857592736,0.1175589170306921,0.16651715351079324,0.0,32.006101751244586,0.7375057935714722
45,1,0,0,0,0,0,0,0.9528905885093143,1.0,2.066993579445288,0.12848402877959111,0.17811212290959239,0.0,35.399266637980865,0.7459778189659119
45,2,0,0,0,0,0,0,0.9529983451874597,1.0,2.044357111616272,0.1274759624308596,0.17741814118394664,0.0,34.95992151499153,0.7409391403198242
45,3,0,0,0,0,0,0,0.9532961891443008,1.0,1.9024962431532313,0.12397641642019153,0.1736338981146428,0.0,33.83426979489934,0.7356760501861572
45,5,0,0,0,0,0,0,0.9566697514953861,1.0,1.264615166653674,0.0998757133881251,0.14161552944031866,0.0,26.996155433416064,0.6600164175033569
45,6,0,0,0,0,0,0,0.9526570566082232,1.0,2.1874942183541948,0.13534254448798796,0.18396282383666113,0.0,38.10972139297606,0.8960394929414665
45,7,0,0,0,0,0,0,0.9526818843128371,1.0,2.238230968159634,0.13711834877418974,0.18580252536139677,0.0,38.502515694125826,0.7522735818592241
45,8,0,0,0,0,0,0,0.9530186904956408,1.000912092286645,2.010063470301056,0.12950122255521515,0.17957063343660315,0.0,35.607483496252584,0.7448641061782837
45,9,0,0,0,0,0,0,0.9529148458206359,1.0,2.106863636874018,0.1307239991147071,0.18064017546026453,0.0,36.050746047903296,0.7457053661346436
45,10,0,0,0,0,0,0,0.9530179370850038,1.0,2.110401888272243,0.12971843127161264,0.17936947441133017,0.0,35.76580210897981,0.744463324546814
45,11,0,0,0,0,0,0,0.9550982684230851,1.0,1.5651712938265716,0.11142373760230839,0.15730118048336283,0.0,30.169204174089163,0.7039008736610413
45,12,0,0,0,0,0,0,0.956182490724441,1.0009699738818956,1.2856040558136395,0.10276635293848813,0.14540551070159555,0.0,27.783892165878772,0.6724982857704163
45,13,0,0,0,0,0,0,0.9526127256901946,1.0,2.3612943176279244,0.14237208447108665,0.189958390516028,0.0,40.794153021807055,1.08630587614458
45,14,0,0,0,0,0,0,0.9526721340630113,1.0,2.5367711809159874,0.15011793258599937,0.1952041363113332,0.0,43.84726699638176,0.9808047304664534
45,15,0,0,0,0,0,0,0.9526201468570571,1.0,2.6352132277005427,0.15478280799773833,0.19910149843265618,0.0,45.78100879292253,1.1075229918730862
45,16,0,0,0,0,0,0,0.9526356670341662,1.0,2.6070527182475747,0.15275869766871134,0.19756569466382376,0.0,44.93952972925259,0.9986943767789219
45,17,0,0,0,0,0,0,0.9530335232894017,1.0,2.105525045521647,0.13140313893867037,0.18148789770106982,0.0,36.2054813781529,0.7445023059844971
45,18,0,0,0,0,0,0,0.9558090757112216,1.0,1.564787674400285,0.1119119970438381,0.1578055577676036,0.0,30.28627418159487,0.6871944069862366
45,19,0,0,0,0,0,0,0.9573750893241274,1.0,1.3077836279892368,0.102029720088467,0.14421731529028273,0.0,27.579167701302083,0.6415690779685974
45,20,0,0,0,0,0,0,0.9526943835061599,1.0,2.217566776880158,0.1334586803180476,0.18214732800079056,0.0,37.26949343387185,0.7470590472221375
45,21,0,0,0,0,0,0,0.9527377917551476,1.0,2.2557193664897737,0.1360201446029047,0.18494023255341605,0.0,38.06608226168736,0.7486522197723389
45,22,0,0,0,0,0,0,0.952698506010269,1.0007154275151389,2.2320318244639368,0.1384868191089481,0.18693604247469875,0.0,39.09297032417468,0.8643852174769224
45,23,0,0,0,0,0,0,0.9528035414782523,1.0,2.1248875243554206,0.13235161166327694,0.18193727509781757,0.0,36.6740008167351,0.7470088005065918
45,24,0,0,0,0,0,0,0.9530022857253152,1.0,1.9845759786242703,0.1275422057757775,0.17757761016669119,0.0,34.95934746356958,0.7422935366630554
45,25,0,0,0,0,0,0,0.955672507285168,1.0,1.4515533490586903,0.10887271328829229,0.15380590350709814,0.0,29.437947997529484,0.6870357990264893
45,26,0,0,0,0,0,0,0.9565202590897485,1.0,1.2855384192684514,0.10165168577805161,0.1437208423824754,0.0,27.47415998016726,0.663711667060852
45,27,0,0,0,0,0,0,0.9525769952820554,1.0,2.2200019473579813,0.13585747545585036,0.18402645546873994,0.0,38.332845236520946,0.8258972080100067
45,28,0,0,0,0,0,0,0.9527567961340393,1.001180056445758,2.072413884515448,0.1327719925902784,0.18265555048096285,0.0,36.73636330097737,0.7475748658180237
45,29,0,0,0,0,0,0,0.9526132999386219,1.0,2.350333471782283,0.14253958857928714,0.18958148077971843,0.0,40.79645465752174,0.9105908075148414
45,30,0,0,0,0,0,0,0.9526885383312986,1.0,2.251377359669363,0.1374478964911153,0.18634297484302115,0.0,38.55994290416608,0.7519063287159135
45,31,0,0,0,0,0,0,0.9530372343034408,1.0000594783267056,2.061244776030754,0.13096971972845495,0.18106606998331728,0.0,36.05903567027638,0.7458651065826416
45,32,0,0,0,0,0,0,0.9558380371312103,1.0,1.4667919439136758,0.10939550298886995,0.15437794927731963,0.0,29.57528631027864,0.6820693612098694
45,33,0,0,0,0,0,0,0.9570751245579753,1.0,1.2907523614829999,0.10231193092962106,0.14466303884611448,0.0,27.65417258019499,0.6495289206504822
45,34,0,0,0,0,0,0,0.9527633007700763,1.001626277898039,1.9967771473305513,0.1304683912700663,0.18062424435726973,0.0,35.953367042490086,0.747199535369873
45,35,0,0,0,0,0,0,0.9527657878461127,1.0029728308732822,2.0139590216253085,0.13266915703813234,0.1829575755705024,0.0,36.55621497366024,0.7472242116928101
45,36,0,0,0,0,0,0,0.9526809519493321,1.0017961565910039,2.1260473939573865,0.1355351274056981,0.1854173521913668,0.0,37.640817322109996,0.748669445514679
45,37,0,0,0,0,0,0,0.95274149658791,1.0013005616138073,2.1176248094207897,0.1347197397456815,0.18492386667608737,0.0,37.26995250977397,0.7476071119308472
45,39,0,0,0,0,0,0,0.9553392191551302,1.0,1.5623055466629965,0.11302612512372434,0.15935468896602276,0.0,30.570688105878318,0.6969504356384277
45,40,0,0,0,0,0,0,0.9564597622942705,1.0,1.3425111513133536,0.10483227204531431,0.14797237242474642,0.0,28.338158819102286,0.6652340888977051
45,41,0,0,0,0,0,0,0.9530234992693292,1.0006983748436744,1.9715172400545926,0.12908547387147942,0.17953260709796,0.0,35.40143174763539,0.745116651058197
45,42,0,0,0,0,0,0,0.953023092762502,1.006674119861287,1.8662810354213304,0.1297222087935855,0.1799477328898977,0.0,35.52422283101935,0.7451390027999878
45,43,0,0,0,0,0,0,0.9527445948433092,1.007954692406296,1.9341928318490635,0.13298335981865725,0.18277296261066023,0.0,36.73628808380065,0.74833083152771
45,44,0,0,0,0,0,0,0.9525833746705479,1.0,2.3578314125164344,0.14230664167553186,0.19007974753848206,0.0,40.36462770083278,0.7531661582703113
45,45,0,0,0,0,0,0,0.9530114816387247,1.003244833726741,1.921374500134705,0.1298120568972081,0.18022155185740688,0.0,35.561428333539034,0.7437310814857483
45,46,0,0,0,0,0,0,0.9555168308290471,1.0,1.4993595835052702,0.11182619670095544,0.15778104428088208,0.0,30.22244347868863,0.6915714740753174
45,47,0,0,0,0,0,0,0.9570640027789665,1.003025731804624,1.2010716765185365,0.10214905153649549,0.1442340390762185,0.0,27.59618523817192,0.6497352719306946
45,48,0,0,0,0,0,0,0.9528814764929602,1.0017628495145872,1.9301777385536798,0.12871445366181433,0.17900574335782998,0.0,35.324974387776095,0.7459873557090759
45,49,0,0,0,0,0,0,0.9528128138907932,1.0027320300628324,1.978042586735255,0.13114798224220672,0.18152865889670797,0.0,36.04983286505654,0.7467957735061646
45,50,0,0,0,0,0,0,0.9528654975947197,1.0054512864977092,1.8915761718244473,0.13027930391641954,0.18053751704163667,0.0,35.74257044656344,0.7463039755821228
45,51,0,0,0,0,0,0,0.9527566760203274,1.0045622041129028,1.9250279858468613,0.13131750033547482,0.18149896263496876,0.0,36.1178463661587,0.7475624084472656
45,52,0,0,0,0,0,0,0.9529664921651511,1.0066732546701997,1.8644710839132421,0.1301736366779854,0.18043269972275083,0.0,35.67822703165446,0.7453936338424683
45,53,0,0,0,0,0,0,0.9549997084823054,1.0071697711134,1.377872559547065,0.11277204992560048,0.1587036120782457,0.0,30.487440619986188,0.7063655257225037
45,54,0,0,0,0,0,0,0.9557498249139079,1.0113145737325724,1.2157616356693992,0.10555162001401186,0.14858450183434607,0.0,28.55300629685585,0.6847566366195679
45,55,0,0,0,0,0,0,0.9526732777329026,1.0033697209654948,2.141939098806428,0.1390101828146726,0.18864194322287894,0.0,39.08145930553651,1.0420203849667968
45,56,0,0,0,0,0,0,0.9526421559841222,1.005272017971096,2.1913780973280876,0.141919761740913,0.19134899568650282,0.0,39.888382073392194,0.9529557333523578
45,57,0,0,0,0,0,0,0.9526820902933969,1.0060661554755326,2.248103161634368,0.14482709082464376,0.19405784219960528,0.0,41.05678441035435,1.148649346322185
45,58,0,0,0,0,0,0,0.9526647121509896,1.0070304718381966,2.16052477887785,0.14160317818944654,0.19104409152598645,0.0,39.73591287809643,0.8927086248844727
45,59,0,0,0,0,0,0,0.9526242921011465,1.0060510797089854,2.1008468098576283,0.13846274085032442,0.18841477148763044,0.0,38.50126940063451,0.7499574422836304
45,60,0,0,0,0,0,0,0.9554306376511469,1.004129981065554,1.5043102707086204,0.11608775146305561,0.16317877124801738,0.0,31.402666907369692,0.6938623785972595
45,61,0,0,0,0,0,0,0.9563740348296844,1.0079562616736253,1.19743979795364,0.10409862090212603,0.14663420541283056,0.0,28.139377170053365,0.6674981117248535
45,62,0,0,0,0,0,0,0.9530375262005713,1.0063315587669355,1.726084876482574,0.12549075647257268,0.17539071851554747,0.0,34.234605015340016,0.7430765628814697
45,63,0,0,0,0,0,0,0.9530401411855445,1.003087656750304,1.8305194247839764,0.12762536496544877,0.1779733125840107,0.0,34.85824097441377,0.7447575926780701
45,64,0,0,0,0,0,0,0.9527492969451049,1.0014998616854975,1.9718659509805994,0.1302272001436601,0.1806331116136803,0.0,35.77775351541128,0.7474303245544434
45,65,0,0,0,0,0,0,0.9527589042776236,1.004609226227746,1.8977073609134913,0.13063987779120603,0.18097317537481963,0.0,35.88683918172221,0.7473946213722229
45,66,0,0,0,0,0,0,0.9530234221865034,1.0024749110853284,1.894265046665182,0.12891199920947352,0.1794668204460811,0.0,35.25449386163791,0.7429718971252441
45,67,0,0,0,0,0,0,0.9563769797914614,1.0019223355308262,1.3148851173405627,0.1068515193182975,0.15093729991480825,0.0,28.85575991465253,0.6675291061401367
45,68,0,0,0,0,0,0,0.9580759055917952,1.0044648289811628,1.0193900958406563,0.09656174193757276,0.1366436381584422,0.0,26.063833396265522,0.6272054314613342
45,69,0,0,0,0,0,0,0.9530250411275617,1.0,1.8492631335095295,0.12507081148214638,0.1752273509310927,0.0,34.20902730906923,0.7451885938644409
45,70,0,0,0,0,0,0,0.9527372304657982,1.0,1.9964407762106386,0.13033143004092076,0.18054965946302695,0.0,35.87617244336842,0.7477543950080872
45,71,0,0,0,0,0,0,0.9530316856864527,1.001974049333951,1.843682543796445,0.12747245258651674,0.1779288789381477,0.0,34.814265926487,0.7434207201004028
45,72,0,0,0,0,0,0,0.9527298893857145,1.0059773628510496,1.8701718775459064,0.13063262581514815,0.18081865559041513,0.0,35.894589223341505,0.7477437257766724
45,73,0,0,0,0,0,0,0.952873022501374,1.0,2.028919694732025,0.13103599497117102,0.18155013067163855,0.0,36.005408758267016,0.7461801767349243
45,74,0,0,0,0,0,0,0.9541867580514485,1.0006303100583174,1.610464211108574,0.1182047047962745,0.166558077477284,0.0,31.976600113926832,0.7209493517875671
45,75,0,0,0,0,0,0,0.95536825750723,1.0041131558809504,1.3479577100690385,0.11022916963944833,0.15532758181613243,0.0,29.783693600989157,0.6959766149520874
45,76,0,0,0,0,0,0,0.9527048666970794,1.0062980613161285,1.8714818886068312,0.13162488917199275,0.1818599312744528,0.0,36.22671198591316,0.7479264140129089
45,78,0,0,0,0,0,0,0.9527347022986371,1.0079719587863705,1.891359717095575,0.13323640388747057,0.1836052868879903,0.0,36.65256169136311,0.7479125261306763
45,79,0,0,0,0,0,0,0.9527440111997212,1.0004283812797168,2.129680728526606,0.13521229072163501,0.18553353667418895,0.0,37.406640389002455,0.7480247020721436
45,80,0,0,0,0,0,0,0.9530339912601378,1.0,2.007464689801073,0.13004274386912584,0.1807079153493505,0.0,35.62364380238274,0.7446460127830505
45,81,0,0,0,0,0,0,0.9570191871843299,1.008913131397773,1.1912933209567353,0.10669731139205396,0.14996116212431138,0.0,28.83745124377253,0.6506248712539673
45,82,0,0,0,0,0,0,0.9591168866797894,1.0217716733194946,1.0179382081689787,0.09702822449617088,0.13655851378237283,0.0,26.216783204491964,0.6075862050056458
45,83,0,0,0,0,0,0,0.9533368864417473,1.0018593961786846,1.768728974015106,0.12497066512393455,0.175354824026624,0.0,34.05005191894462,0.7356012463569641
45,84,0,0,0,0,0,0,0.9534744551599723,1.0060337945963282,1.668826306620483,0.12461668369360268,0.17460239943487263,0.0,33.89140616718353,0.7330875992774963
45,86,0,0,0,0,0,0,0.9537888543436085,1.0037899553548664,1.6834273604415395,0.12407231897426148,0.1739783159470151,0.0,33.73433127245097,0.7380377054214478
